ID,MEMBER_MAPPING_ID,MEMBER_MAPPING_ROW,VARIABLE_ID,IS_SOURCE,MEMBER_ID,VALID_FROM,VALID_TO,MEMBER_HIERARCHY
18182,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,EBA_BAS,true,EBA_BA_EBA_x17,,,
18183,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,EBA_ECC,true,EBA_EC_EBA_x0,,,
18184,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,EBA_EXC,true,EBA_EC_EBA_x0,,,
18185,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,EBA_MCG,true,EBA_MC_EBA_x25,,,
18186,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,EBA_MCY,true,EBA_MC_EBA_x409,,,
18187,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,EBA_CPC,true,EBA_CT_EBA_x0,,,
18188,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18189,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18190,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,PRTY_RL_TYP,false,ENTTY_RL_TYP_46,,,
18191,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_1,,,
18192,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_-1,,,
18193,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
18194,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,0,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18195,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,EBA_BAS,true,EBA_BA_EBA_x17,,,
18196,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,EBA_ECC,true,EBA_EC_EBA_x0,,,
18197,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,EBA_EXC,true,EBA_EC_EBA_x0,,,
18198,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,EBA_MCG,true,EBA_MC_EBA_x227,,,
18199,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,EBA_MCY,true,EBA_MC_EBA_x409,,,
18200,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,EBA_CPC,true,EBA_CT_EBA_x0,,,
18201,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18202,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18203,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,PRTY_RL_TYP,false,ENTTY_RL_TYP_18,,,
18204,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18205,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_1000,,,
18206,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
18207,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,1,RPYMNT_RGHTS,false,RPYMNT_RGHTS_1,,,
18208,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,EBA_BAS,true,EBA_BA_EBA_x17,,,
18209,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,EBA_ECC,true,EBA_EC_EBA_x0,,,
18210,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,EBA_EXC,true,EBA_EC_EBA_x0,,,
18211,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,EBA_MCG,true,EBA_MC_EBA_x130,,,
18212,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,EBA_MCY,true,EBA_MC_EBA_x409,,,
18213,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,EBA_CPC,true,EBA_CT_EBA_x0,,,
18214,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18215,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18216,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18217,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18218,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_241,,,
18219,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
18220,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,2,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18221,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,EBA_BAS,true,EBA_BA_EBA_x17,,,
18222,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,EBA_ECC,true,EBA_EC_EBA_x0,,,
18223,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,EBA_EXC,true,EBA_EC_EBA_x0,,,
18224,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,EBA_MCG,true,EBA_MC_EBA_x60,,,
18225,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,EBA_MCY,true,EBA_MC_EBA_x409,,,
18226,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,EBA_CPC,true,EBA_CT_EBA_x0,,,
18227,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18228,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18229,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18230,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18231,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_210,,,
18232,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18233,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,3,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18234,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,EBA_BAS,true,EBA_BA_EBA_x17,,,
18235,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,EBA_ECC,true,EBA_EC_EBA_x13,,,
18236,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,EBA_EXC,true,EBA_EC_EBA_x0,,,
18237,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,EBA_MCG,true,EBA_MC_EBA_x60,,,
18238,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,EBA_MCY,true,EBA_MC_EBA_x409,,,
18239,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,EBA_CPC,true,EBA_CT_EBA_x0,,,
18240,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18241,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18242,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18243,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18244,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18245,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,4,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18246,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,EBA_BAS,true,EBA_BA_EBA_x17,,,
18247,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,EBA_ECC,true,EBA_EC_EBA_x0,,,
18248,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,EBA_EXC,true,EBA_EC_EBA_x0,,,
18249,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,EBA_MCG,true,EBA_MC_EBA_x979,,,
18250,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,EBA_MCY,true,EBA_MC_EBA_x409,,,
18251,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,EBA_CPC,true,EBA_CT_EBA_x0,,,
18252,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18253,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18254,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18255,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18256,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18257,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,5,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18258,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,EBA_BAS,true,EBA_BA_EBA_x17,,,
18259,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,EBA_ECC,true,EBA_EC_EBA_x0,,,
18260,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,EBA_EXC,true,EBA_EC_EBA_x0,,,
18261,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,EBA_MCG,true,EBA_MC_EBA_x475,,,
18262,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,EBA_MCY,true,EBA_MC_EBA_x409,,,
18263,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,EBA_CPC,true,EBA_CT_EBA_x0,,,
18264,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18265,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18266,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,PRTY_RL_TYP,false,ENTTY_RL_TYP_50,,,
18267,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_1,,,
18268,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_250,,,
18269,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
18270,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,6,RPYMNT_RGHTS,false,RPYMNT_RGHTS_2,,,
18271,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,EBA_BAS,true,EBA_BA_EBA_x17,,,
18272,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,EBA_ECC,true,EBA_EC_EBA_x0,,,
18273,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,EBA_EXC,true,EBA_EC_EBA_x0,,,
18274,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,EBA_MCG,true,EBA_MC_EBA_x463,,,
18275,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,EBA_MCY,true,EBA_MC_EBA_x409,,,
18276,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,EBA_CPC,true,EBA_CT_EBA_x0,,,
18277,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18278,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18279,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,PRTY_RL_TYP,false,ENTTY_RL_TYP_47,,,
18280,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_1,,,
18281,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_257,,,
18282,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
18283,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,7,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18284,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,EBA_BAS,true,EBA_BA_EBA_x17,,,
18285,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,EBA_ECC,true,EBA_EC_EBA_x0,,,
18286,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,EBA_EXC,true,EBA_EC_EBA_x36,,,
18287,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,EBA_MCG,true,EBA_MC_EBA_x0,,,
18288,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,EBA_MCY,true,EBA_MC_EBA_x981,,,
18289,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,EBA_CPC,true,EBA_CT_EBA_x0,,,
18290,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18291,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18292,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18293,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18294,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_214,,,
18295,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18296,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,8,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18297,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,EBA_BAS,true,EBA_BA_EBA_x17,,,
18298,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,EBA_ECC,true,EBA_EC_EBA_x0,,,
18299,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,EBA_EXC,true,EBA_EC_EBA_x0,,,
18300,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,EBA_MCG,true,EBA_MC_EBA_x0,,,
18301,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,EBA_MCY,true,EBA_MC_EBA_x982,,,
18302,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,EBA_CPC,true,EBA_CT_EBA_x0,,,
18303,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18304,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18305,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18306,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18307,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18308,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,9,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18309,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,EBA_BAS,true,EBA_BA_EBA_x17,,,
18310,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,EBA_ECC,true,EBA_EC_EBA_x0,,,
18311,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,EBA_EXC,true,EBA_EC_EBA_x0,,,
18312,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,EBA_MCG,true,EBA_MC_EBA_x0,,,
18313,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,EBA_MCY,true,EBA_MC_EBA_x988,,,
18314,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,EBA_CPC,true,EBA_CT_EBA_x0,,,
18315,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,INSTTTNL_SCTR,false,INSTTTNL_SCTR_-1,,,
18316,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18317,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,PRTY_RL_TYP,false,ENTTY_RL_TYP_47,,,
18318,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_1,,,
18319,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_257,,,
18320,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
18321,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,10,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18322,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,EBA_BAS,true,EBA_BA_EBA_x17,,,
18323,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,EBA_ECC,true,EBA_EC_EBA_x0,,,
18324,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,EBA_EXC,true,EBA_EC_EBA_x0,,,
18325,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,EBA_MCG,true,EBA_MC_EBA_x60,,,
18326,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,EBA_MCY,true,EBA_MC_EBA_x409,,,
18327,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,EBA_CPC,true,EBA_CT_EBA_x1,,,
18328,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S13_IO,,,
18329,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_2,,,
18330,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18331,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18332,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_210,,,
18333,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18334,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,11,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18335,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,EBA_BAS,true,EBA_BA_EBA_x17,,,
18336,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,EBA_ECC,true,EBA_EC_EBA_x0,,,
18337,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,EBA_EXC,true,EBA_EC_EBA_x0,,,
18338,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,EBA_MCG,true,EBA_MC_EBA_x60,,,
18339,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,EBA_MCY,true,EBA_MC_EBA_x409,,,
18340,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,EBA_CPC,true,EBA_CT_EBA_x20,,,
18341,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S11,,,
18342,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18343,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,PRTY_RL_TYP,false,ENTTY_RL_TYP_8,,,
18344,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_0,,,
18345,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_210,,,
18346,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
18347,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,12,RPYMNT_RGHTS,false,RPYMNT_RGHTS_0,,,
18348,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,EBA_BAS,true,EBA_BA_EBA_x17,,,
18349,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,EBA_ECC,true,EBA_EC_EBA_x0,,,
18350,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,EBA_EXC,true,EBA_EC_EBA_x0,,,
18351,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,EBA_MCG,true,EBA_MC_EBA_x980,,,
18352,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,EBA_MCY,true,EBA_MC_EBA_x409,,,
18353,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,EBA_CPC,true,EBA_CT_EBA_x20,,,
18354,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,INSTTTNL_SCTR,false,INSTTTNL_SCTR_S11,,,
18355,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,MLTLTRL_DVLPMNT_BNK_INDCTR,false,MLTLTRL_DVLPMNT_BNK_INDCTR_0,,,
18356,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,PRTY_RL_TYP,false,ENTTY_RL_TYP_50,,,
18357,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,MN_DBTR_INDCTR,false,MN_DBTR_INDCTR_1,,,
18358,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,INSTRMNT_TYP_PRDCT,false,TYP_INSTRMNT_250,,,
18359,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
18360,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,13,RPYMNT_RGHTS,false,RPYMNT_RGHTS_2,,,
18361,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,14,EBA_BAS,true,EBA_BA_EBA_x17,,,
18362,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,14,EBA_ECC,true,EBA_EC_EBA_x0,,,
18363,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,14,EBA_EXC,true,EBA_EC_EBA_x0,,,
18364,DPM_BAS_CPC_ECC_EXC_MCG_MCY_AE_F32.02.a,14,EBA_MCG,true,EBA_MC_EBA_x475,,,
